image_name,class_name,count,confidence
12230154.JPG,Goral,1,0.26695340871810913
12230155.JPG,Bear,1,0.4156438112258911
12230156.JPG,Bear,1,0.3465377986431122
12230161.JPG,Goral,1,0.6713861227035522
12230162.JPG,Goral,1,0.6871602535247803
12230163.JPG,Goral,1,0.6473487019538879
12230166.JPG,Bear,1,0.8989692330360413
12230167.JPG,Bear,1,0.9423530101776123
12230168.JPG,Bear,1,0.8353932499885559
12230173.JPG,Goral,2,0.777013897895813
12230184.JPG,Goral,1,0.6120105385780334
12240499.JPG,Lynx,1,0.4909217655658722
12240500.JPG,Lynx,1,0.3943534195423126
12240505.JPG,Racoon_Dog,1,0.4630509614944458
12240507.JPG,Lynx,1,0.931738555431366
12240508.JPG,Lynx,1,0.9400737285614014
12240509.JPG,Racoon_Dog,1,0.7837205529212952
12240510.JPG,Fox,1,0.4390976130962372
12240511.JPG,Racoon_Dog,1,0.4137755334377289
12240512.JPG,Fox,1,0.28846582770347595
12250536.JPG,Racoon_Dog,1,0.3906606137752533
12250537.JPG,Lynx,1,0.36878958344459534
12250540.JPG,Fox,1,0.3875252902507782
12250541.JPG,Fox,1,0.4041188657283783
12250545.JPG,Fox,1,0.7064130306243896
12250546.JPG,Fox,1,0.7766714692115784
12250547.JPG,Lynx,1,0.5958099365234375
12250548.JPG,Lynx,1,0.7180571556091309
12250549.JPG,Lynx,1,0.7796388268470764
12250550.JPG,Fox,1,0.5833854079246521
12250551.JPG,Fox,1,0.6623834371566772
12250552.JPG,Fox,1,0.6987277865409851
12250553.JPG,Fox,1,0.6161702871322632
12250554.JPG,Racoon_Dog,1,0.912604808807373
12250581.JPG,Tiger,1,0.2570658028125763
12250582.JPG,Goral,1,0.8046481013298035
12250583.JPG,Goral,1,0.8155237436294556
12250584.JPG,Goral,1,0.9001123905181885
12250585.JPG,Goral,1,0.846371591091156
12250586.JPG,Goral,1,0.7080336213111877
12250587.JPG,Goral,1,0.7491646409034729
12250588.JPG,Goral,1,0.9406661987304688
